DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2021-10-30 08:00:00;17.68;26.65;90.0;9.0;150.0;50.0;112.0;120.0
2021-10-30 09:00:00;17.69;30.22;90.0;10.0;160.0;50.0;115.0;123.0
2021-10-30 10:00:00;19.78;32.98;90.0;10.0;160.0;50.0;118.0;126.0
2021-10-30 11:00:00;20.78;35.45;90.0;9.0;160.0;50.0;121.0;132.0
2021-10-30 12:00:00;17.45;41.48;100.0;4.0;160.0;50.0;120.0;137.0
2021-10-30 13:00:00;16.21;43.54;120.0;0.0;170.0;60.0;118.0;140.0
2021-10-30 14:00:00;16.96;43.87;90.0;4.0;180.0;50.0;120.0;138.0
2021-10-30 15:00:00;19.82;41.05;90.0;9.0;210.0;40.0;126.0;133.0
2021-10-30 16:00:00;23.57;36.21;80.0;10.0;200.0;40.0;122.0;130.0
2021-10-30 17:00:00;22.09;36.72;80.0;4.0;210.0;40.0;119.0;126.0
2021-10-30 18:00:00;19.95;41.2;60.0;0.0;200.0;30.0;107.0;119.0
2021-10-30 19:00:00;19.01;49.8;60.0;0.0;190.0;30.0;110.0;118.0
2021-10-30 20:00:00;21.62;40.87;70.0;0.0;210.0;30.0;111.0;119.0
2021-10-30 21:00:00;21.21;32.91;60.0;0.0;210.0;30.0;106.0;113.0
2021-10-30 22:00:00;19.88;33.04;50.0;0.0;210.0;30.0;102.0;109.0
2021-10-30 23:00:00;20.03;32.1;50.0;0.0;190.0;30.0;97.0;102.0
2021-10-31 00:00:00;19.86;28.97;50.0;0.0;170.0;20.0;93.0;97.0
2021-10-31 01:00:00;19.11;26.2;50.0;0.0;180.0;30.0;95.0;100.0
2021-10-31 02:00:00;19.45;21.2;60.0;0.0;180.0;30.0;93.0;99.0
2021-10-31 03:00:00;12.89;25.94;60.0;0.0;160.0;30.0;90.0;95.0
2021-10-31 04:00:00;11.82;27.75;50.0;0.0;160.0;30.0;86.0;89.0
2021-10-31 05:00:00;11.16;25.24;40.0;0.0;150.0;30.0;83.0;86.0
2021-10-31 06:00:00;10.15;23.59;50.0;0.0;150.0;30.0;84.0;87.0
2021-10-31 07:00:00;10.95;20.4;60.0;0.0;150.0;30.0;91.0;96.0
2021-10-31 08:00:00;12.21;19.83;80.0;0.0;150.0;40.0;100.0;114.0
2021-10-31 09:00:00;13.67;22.63;90.0;0.0;160.0;40.0;101.0;124.0
2021-10-31 10:00:00;10.26;39.25;100.0;0.0;150.0;50.0;102.0;133.0
2021-10-31 11:00:00;9.26;44.67;90.0;0.0;150.0;50.0;102.0;132.0
2021-10-31 12:00:00;13.42;43.61;80.0;0.0;140.0;50.0;105.0;138.0
2021-10-31 13:00:00;18.55;36.49;100.0;0.0;140.0;50.0;112.0;145.0
2021-10-31 14:00:00;16.5;39.94;80.0;3.0;160.0;50.0;124.0;145.0
2021-10-31 15:00:00;18.18;32.66;90.0;10.0;160.0;40.0;131.0;144.0
2021-10-31 16:00:00;21.05;25.36;140.0;4.0;170.0;50.0;134.0;147.0
2021-10-31 17:00:00;13.87;33.99;160.0;10.0;260.0;60.0;97.0;121.0
2021-10-31 18:00:00;8.82;52.05;130.0;8.0;220.0;40.0;107.0;120.0
2021-10-31 19:00:00;16.97;51.76;80.0;0.0;210.0;40.0;103.0;116.0
2021-10-31 20:00:00;16.18;48.35;90.0;0.0;200.0;50.0;96.0;115.0
2021-10-31 21:00:00;13.87;47.91;90.0;0.0;190.0;50.0;92.0;110.0
2021-10-31 22:00:00;14.67;45.12;90.0;0.0;190.0;50.0;91.0;105.0
2021-10-31 23:00:00;13.55;41.63;90.0;0.0;180.0;50.0;85.0;100.0
2021-11-01 00:00:00;9.07;44.7;90.0;0.0;180.0;50.0;79.0;99.0
2021-11-01 01:00:00;7.32;46.76;90.0;0.0;180.0;50.0;73.0;97.0
2021-11-01 02:00:00;6.6;47.48;90.0;0.0;190.0;60.0;72.0;96.0
2021-11-01 03:00:00;6.73;47.47;100.0;0.0;180.0;60.0;72.0;93.0
2021-11-01 04:00:00;6.03;45.78;110.0;0.0;190.0;60.0;72.0;92.0
2021-11-01 05:00:00;6.71;43.72;100.0;0.0;190.0;50.0;70.0;90.0
2021-11-01 06:00:00;11.79;40.24;110.0;0.0;190.0;50.0;70.0;91.0
2021-11-01 07:00:00;19.49;35.5;100.0;0.0;190.0;50.0;72.0;96.0
2021-11-01 08:00:00;25.22;32.54;120.0;0.0;200.0;60.0;71.0;103.0
2021-11-01 09:00:00;18.3;39.26;140.0;0.0;200.0;70.0;72.0;113.0
2021-11-01 10:00:00;15.64;44.74;140.0;0.0;210.0;70.0;71.0;121.0
2021-11-01 11:00:00;14.87;51.15;130.0;0.0;200.0;70.0;74.0;123.0
2021-11-01 12:00:00;13.83;51.9;130.0;0.0;200.0;70.0;71.0;127.0
2021-11-01 13:00:00;14.21;52.16;130.0;0.0;210.0;70.0;71.0;123.0
2021-11-01 14:00:00;14.37;52.99;120.0;0.0;190.0;60.0;72.0;118.0
2021-11-01 15:00:00;19.16;47.48;120.0;5.0;200.0;50.0;72.0;93.0
2021-11-01 16:00:00;28.1;44.78;80.0;2.0;190.0;40.0;72.0;91.0
2021-11-01 17:00:00;27.82;40.46;70.0;0.0;190.0;30.0;68.0;85.0
2021-11-01 18:00:00;28.19;37.72;70.0;0.0;170.0;30.0;65.0;79.0
2021-11-01 19:00:00;26.05;37.57;60.0;0.0;190.0;30.0;64.0;78.0
2021-11-01 20:00:00;26.79;33.33;60.0;0.0;170.0;30.0;59.0;72.0
2021-11-01 21:00:00;22.95;36.27;50.0;0.0;170.0;30.0;56.0;67.0
2021-11-01 22:00:00;21.78;33.84;40.0;0.0;170.0;20.0;55.0;60.0
2021-11-01 23:00:00;21.07;29.84;40.0;0.0;170.0;30.0;54.0;60.0
2021-11-02 00:00:00;17.17;27.05;50.0;0.0;170.0;30.0;52.0;57.0
2021-11-02 01:00:00;16.3;25.64;50.0;0.0;170.0;30.0;52.0;57.0
2021-11-02 02:00:00;15.96;25.64;60.0;0.0;170.0;30.0;52.0;58.0
2021-11-02 03:00:00;14.94;23.35;50.0;0.0;180.0;30.0;51.0;56.0
2021-11-02 04:00:00;14.05;24.37;50.0;0.0;170.0;30.0;50.0;56.0
2021-11-02 05:00:00;15.13;20.47;40.0;0.0;160.0;20.0;53.0;56.0
2021-11-02 06:00:00;26.78;9.79;40.0;0.0;160.0;20.0;56.0;61.0
2021-11-02 07:00:00;41.36;1.09;40.0;0.0;160.0;30.0;61.0;67.0
2021-11-02 08:00:00;39.74;2.06;60.0;6.0;180.0;30.0;68.0;75.0
2021-11-02 09:00:00;31.72;6.9;50.0;0.0;190.0;30.0;71.0;79.0
2021-11-02 10:00:00;30.91;9.25;50.0;7.0;170.0;30.0;76.0;86.0
2021-11-02 11:00:00;32.53;9.72;50.0;6.0;170.0;30.0;81.0;91.0
2021-11-02 12:00:00;28.16;15.45;50.0;0.0;150.0;30.0;81.0;95.0
2021-11-02 13:00:00;31.81;17.45;60.0;0.0;210.0;30.0;75.0;97.0
2021-11-02 14:00:00;32.7;20.54;50.0;0.0;220.0;30.0;76.0;89.0
2021-11-02 15:00:00;34.99;19.95;70.0;0.0;260.0;30.0;70.0;88.0
2021-11-02 16:00:00;38.38;22.49;60.0;0.0;260.0;30.0;65.0;86.0
2021-11-02 17:00:00;37.64;32.09;50.0;4.0;250.0;20.0;61.0;81.0
2021-11-02 18:00:00;36.93;38.07;60.0;0.0;230.0;30.0;50.0;82.0
2021-11-02 19:00:00;23.33;52.01;50.0;2.0;230.0;30.0;55.0;79.0
2021-11-02 20:00:00;25.39;47.59;40.0;0.0;120.0;10.0;52.0;58.0
2021-11-02 21:00:00;31.14;28.89;30.0;0.0;110.0;10.0;46.0;50.0
2021-11-02 22:00:00;47.72;3.98;30.0;0.0;150.0;10.0;33.0;36.0
2021-11-02 23:00:00;44.81;1.93;30.0;0.0;140.0;10.0;28.0;29.0
2021-11-03 00:00:00;22.94;14.9;30.0;0.0;140.0;20.0;16.0;18.0
2021-11-03 01:00:00;25.17;10.64;30.0;0.0;140.0;10.0;37.0;37.0
2021-11-03 02:00:00;28.36;3.15;30.0;0.0;130.0;10.0;29.0;29.0
2021-11-03 03:00:00;30.19;0.03;40.0;0.0;160.0;10.0;21.0;24.0
2021-11-03 04:00:00;28.44;-0.65;60.0;0.0;150.0;20.0;32.0;32.0
2021-11-03 05:00:00;31.2;-0.57;30.0;0.0;130.0;20.0;29.0;29.0
2021-11-03 06:00:00;34.41;-0.64;10.0;0.0;0.0;10.0;26.0;26.0
2021-11-03 07:00:00;36.41;-0.48;30.0;0.0;150.0;10.0;23.0;24.0
2021-11-03 08:00:00;36.6;-0.13;20.0;0.0;0.0;10.0;37.0;37.0
2021-11-03 09:00:00;35.56;0.8;30.0;0.0;150.0;10.0;50.0;51.0
2021-11-03 10:00:00;35.19;1.46;30.0;0.0;150.0;10.0;52.0;53.0
2021-11-03 11:00:00;37.72;1.08;20.0;0.0;0.0;10.0;58.0;61.0
2021-11-03 12:00:00;35.56;2.38;10.0;0.0;0.0;0.0;64.0;78.0
2021-11-03 13:00:00;37.97;5.48;10.0;0.0;0.0;0.0;67.0;87.0
2021-11-03 14:00:00;43.28;13.73;10.0;0.0;0.0;0.0;73.0;89.0
2021-11-03 15:00:00;49.22;4.99;30.0;0.0;10.0;10.0;70.0;76.0
2021-11-03 16:00:00;51.0;1.28;30.0;0.0;40.0;20.0;64.0;65.0
2021-11-03 17:00:00;39.99;-0.66;30.0;0.0;90.0;10.0;65.0;65.0
2021-11-03 18:00:00;35.62;-0.96;30.0;0.0;90.0;10.0;60.0;60.0
2021-11-03 19:00:00;36.37;-0.89;30.0;0.0;80.0;10.0;56.0;56.0
2021-11-03 20:00:00;37.64;-0.87;40.0;0.0;260.0;10.0;55.0;56.0
2021-11-03 21:00:00;37.73;-0.88;20.0;0.0;0.0;10.0;54.0;54.0
2021-11-03 22:00:00;38.32;-0.79;20.0;0.0;320.0;10.0;50.0;51.0
2021-11-03 23:00:00;37.95;-0.86;10.0;0.0;110.0;0.0;50.0;50.0
2021-11-04 00:00:00;39.43;-0.91;10.0;0.0;0.0;0.0;51.0;52.0
2021-11-04 01:00:00;40.83;-0.74;10.0;0.0;0.0;0.0;47.0;47.0
2021-11-04 02:00:00;41.46;-0.59;20.0;0.0;230.0;10.0;39.0;39.0
2021-11-04 03:00:00;40.65;-0.81;30.0;0.0;200.0;10.0;40.0;40.0
2021-11-04 04:00:00;37.09;-0.82;30.0;0.0;0.0;10.0;31.0;32.0
2021-11-04 05:00:00;31.23;-0.85;30.0;0.0;240.0;10.0;32.0;35.0
2021-11-04 06:00:00;29.47;-0.73;60.0;5.0;210.0;20.0;46.0;49.0
2021-11-04 07:00:00;45.97;-0.95;30.0;2.0;220.0;10.0;51.0;54.0
2021-11-04 08:00:00;52.23;-0.65;30.0;0.0;220.0;10.0;59.0;67.0
2021-11-04 09:00:00;55.68;-0.44;30.0;7.0;200.0;10.0;73.0;78.0
2021-11-04 10:00:00;52.54;-0.49;30.0;3.0;120.0;20.0;78.0;83.0
2021-11-04 11:00:00;55.09;-0.23;30.0;0.0;60.0;10.0;79.0;89.0
2021-11-04 12:00:00;50.04;4.09;30.0;0.0;110.0;10.0;83.0;99.0
2021-11-04 13:00:00;40.6;19.42;30.0;0.0;20.0;10.0;75.0;108.0
2021-11-04 14:00:00;34.37;27.98;30.0;0.0;300.0;20.0;77.0;104.0
2021-11-04 15:00:00;20.56;42.48;30.0;0.0;330.0;20.0;68.0;76.0
2021-11-04 16:00:00;42.69;22.62;30.0;0.0;270.0;10.0;57.0;61.0
2021-11-04 17:00:00;61.71;-1.26;30.0;0.0;310.0;10.0;46.0;47.0
2021-11-04 18:00:00;64.3;-2.19;30.0;0.0;310.0;20.0;48.0;51.0
2021-11-04 19:00:00;55.18;-1.24;30.0;0.0;320.0;10.0;33.0;35.0
2021-11-04 20:00:00;43.95;5.6;30.0;0.0;310.0;10.0;33.0;34.0
2021-11-04 21:00:00;51.58;-0.58;30.0;0.0;310.0;10.0;31.0;34.0
2021-11-04 22:00:00;45.53;5.03;30.0;0.0;310.0;20.0;33.0;36.0
2021-11-04 23:00:00;30.26;21.87;30.0;0.0;290.0;20.0;33.0;36.0
2021-11-05 00:00:00;32.84;21.03;30.0;0.0;280.0;20.0;36.0;39.0
2021-11-05 01:00:00;35.98;14.02;30.0;0.0;280.0;20.0;36.0;39.0
2021-11-05 02:00:00;24.72;21.27;30.0;0.0;270.0;20.0;33.0;34.0
2021-11-05 03:00:00;19.68;26.85;30.0;0.0;270.0;20.0;17.0;18.0
2021-11-05 04:00:00;20.86;22.38;30.0;0.0;230.0;20.0;9.0;9.0
2021-11-05 05:00:00;25.87;18.36;30.0;0.0;230.0;20.0;15.0;15.0
2021-11-05 06:00:00;44.68;3.87;30.0;0.0;230.0;20.0;25.0;28.0
2021-11-05 07:00:00;57.51;-2.17;30.0;0.0;260.0;20.0;64.0;68.0
2021-11-05 08:00:00;55.4;-0.97;30.0;0.0;260.0;20.0;78.0;90.0
2021-11-05 09:00:00;55.64;1.04;30.0;0.0;270.0;20.0;86.0;111.0
2021-11-05 10:00:00;48.79;11.51;50.0;0.0;290.0;30.0;89.0;121.0
2021-11-05 11:00:00;35.72;27.38;70.0;0.0;340.0;30.0;82.0;110.0
2021-11-05 12:00:00;11.87;50.2;60.0;0.0;320.0;20.0;84.0;115.0
2021-11-05 13:00:00;13.92;47.92;50.0;0.0;270.0;20.0;74.0;124.0
2021-11-05 14:00:00;26.59;36.68;70.0;0.0;300.0;30.0;61.0;121.0
2021-11-05 15:00:00;29.24;38.33;60.0;0.0;280.0;30.0;57.0;109.0
2021-11-05 16:00:00;33.38;32.1;40.0;0.0;250.0;20.0;68.0;103.0
2021-11-05 17:00:00;46.96;19.12;60.0;0.0;260.0;20.0;61.0;98.0
2021-11-05 18:00:00;37.52;25.64;50.0;0.0;240.0;30.0;58.0;87.0
2021-11-05 19:00:00;31.21;29.01;60.0;0.0;240.0;30.0;53.0;84.0
2021-11-05 20:00:00;35.22;20.59;50.0;0.0;240.0;30.0;53.0;87.0
2021-11-05 21:00:00;33.99;19.47;50.0;0.0;220.0;30.0;55.0;85.0
2021-11-05 22:00:00;30.69;22.17;40.0;0.0;220.0;30.0;55.0;83.0
2021-11-05 23:00:00;20.76;29.44;50.0;0.0;210.0;30.0;56.0;81.0
2021-11-06 00:00:00;20.37;27.11;70.0;0.0;220.0;40.0;56.0;81.0
2021-11-06 01:00:00;24.29;20.35;70.0;0.0;210.0;40.0;58.0;82.0
2021-11-06 02:00:00;23.4;20.35;80.0;0.0;220.0;40.0;62.0;77.0
2021-11-06 03:00:00;18.52;25.16;80.0;0.0;220.0;40.0;60.0;77.0
2021-11-06 04:00:00;20.39;21.78;80.0;0.0;220.0;40.0;61.0;75.0
2021-11-06 05:00:00;21.99;19.13;80.0;0.0;220.0;50.0;65.0;80.0
2021-11-06 06:00:00;22.58;17.19;70.0;0.0;210.0;40.0;69.0;83.0
2021-11-06 07:00:00;25.04;14.34;70.0;0.0;210.0;40.0;69.0;86.0
2021-11-06 08:00:00;26.43;14.48;90.0;0.0;210.0;40.0;68.0;93.0
2021-11-06 09:00:00;27.06;17.7;80.0;0.0;210.0;40.0;71.0;100.0
2021-11-06 10:00:00;26.17;22.08;100.0;0.0;210.0;50.0;70.0;101.0
2021-11-06 11:00:00;30.5;20.38;90.0;0.0;210.0;50.0;79.0;109.0
2021-11-06 12:00:00;25.28;27.31;110.0;0.0;210.0;50.0;82.0;113.0
2021-11-06 13:00:00;20.36;35.06;100.0;0.0;220.0;60.0;83.0;113.0
2021-11-06 14:00:00;23.51;34.06;110.0;0.0;220.0;60.0;81.0;112.0
2021-11-06 15:00:00;21.99;36.05;100.0;0.0;220.0;60.0;83.0;109.0
2021-11-06 16:00:00;23.11;34.03;120.0;0.0;210.0;60.0;85.0;106.0
2021-11-06 17:00:00;22.73;30.63;110.0;0.0;210.0;60.0;85.0;105.0
2021-11-06 18:00:00;20.15;31.86;120.0;0.0;220.0;60.0;87.0;108.0
2021-11-06 19:00:00;17.95;34.58;120.0;0.0;220.0;60.0;88.0;108.0
2021-11-06 20:00:00;14.57;37.65;110.0;0.0;210.0;60.0;87.0;106.0
2021-11-06 21:00:00;13.42;39.75;130.0;0.0;230.0;70.0;94.0;105.0
2021-11-06 22:00:00;13.4;40.4;130.0;10.0;220.0;70.0;96.0;100.0
2021-11-06 23:00:00;10.86;38.71;110.0;10.0;220.0;60.0;99.0;103.0
2021-11-07 00:00:00;9.43;41.86;110.0;6.0;220.0;60.0;102.0;109.0
2021-11-07 01:00:00;6.08;48.45;100.0;4.0;220.0;50.0;106.0;113.0
2021-11-07 02:00:00;6.15;49.07;80.0;0.0;270.0;40.0;105.0;119.0
2021-11-07 03:00:00;6.69;49.5;100.0;4.0;260.0;50.0;77.0;110.0
2021-11-07 04:00:00;2.54;65.3;80.0;0.0;270.0;40.0;61.0;107.0
2021-11-07 05:00:00;3.59;62.56;70.0;0.0;260.0;30.0;61.0;100.0
2021-11-07 06:00:00;5.03;59.5;80.0;0.0;270.0;40.0;57.0;99.0
2021-11-07 07:00:00;5.33;57.68;80.0;0.0;260.0;40.0;59.0;107.0
2021-11-07 08:00:00;8.42;53.98;80.0;0.0;260.0;40.0;65.0;115.0
2021-11-07 09:00:00;10.6;50.94;110.0;0.0;270.0;50.0;59.0;118.0
2021-11-07 10:00:00;8.48;53.94;120.0;0.0;270.0;60.0;60.0;121.0
2021-11-07 11:00:00;7.15;58.16;150.0;6.0;260.0;50.0;74.0;99.0
2021-11-07 12:00:00;9.82;56.97;100.0;1.0;270.0;40.0;75.0;107.0
2021-11-07 13:00:00;11.24;54.79;90.0;0.0;280.0;40.0;62.0;120.0
2021-11-07 14:00:00;13.04;54.65;110.0;2.0;300.0;40.0;59.0;94.0
2021-11-07 15:00:00;10.46;59.73;90.0;0.0;270.0;30.0;58.0;95.0
2021-11-07 16:00:00;19.15;47.91;80.0;0.0;310.0;30.0;52.0;93.0
2021-11-07 17:00:00;15.74;53.35;80.0;0.0;280.0;30.0;42.0;93.0
2021-11-07 18:00:00;17.41;49.75;70.0;0.0;270.0;30.0;50.0;86.0
2021-11-07 19:00:00;17.38;53.0;50.0;0.0;240.0;20.0;51.0;76.0
2021-11-07 20:00:00;18.19;47.13;50.0;0.0;260.0;20.0;55.0;77.0
2021-11-07 21:00:00;19.86;42.86;40.0;0.0;250.0;20.0;57.0;75.0
2021-11-07 22:00:00;22.46;36.21;50.0;0.0;230.0;20.0;59.0;75.0
2021-11-07 23:00:00;16.86;38.96;40.0;0.0;240.0;20.0;60.0;70.0
2021-11-08 00:00:00;15.82;37.88;50.0;2.0;230.0;20.0;59.0;69.0
2021-11-08 01:00:00;14.8;37.14;30.0;0.0;230.0;20.0;51.0;59.0
2021-11-08 02:00:00;17.0;32.56;30.0;0.0;230.0;20.0;33.0;35.0
2021-11-08 03:00:00;14.86;32.18;50.0;1.0;220.0;20.0;54.0;64.0
2021-11-08 04:00:00;15.4;32.59;30.0;0.0;220.0;20.0;55.0;64.0
2021-11-08 05:00:00;17.69;32.56;30.0;0.0;220.0;20.0;53.0;58.0
2021-11-08 06:00:00;40.68;10.83;30.0;0.0;210.0;20.0;56.0;65.0
2021-11-08 07:00:00;54.94;-0.32;40.0;0.0;220.0;20.0;64.0;80.0
2021-11-08 08:00:00;51.39;2.62;40.0;0.0;230.0;20.0;65.0;92.0
2021-11-08 09:00:00;49.06;6.16;40.0;0.0;220.0;30.0;70.0;106.0
2021-11-08 10:00:00;43.44;17.39;50.0;0.0;230.0;20.0;74.0;108.0
2021-11-08 11:00:00;39.45;14.38;50.0;0.0;250.0;30.0;72.0;121.0
2021-11-08 12:00:00;40.11;18.0;70.0;0.0;260.0;30.0;66.0;120.0
2021-11-08 13:00:00;23.16;41.56;50.0;0.0;280.0;30.0;66.0;118.0
2021-11-08 14:00:00;19.67;43.28;50.0;0.0;270.0;20.0;68.0;112.0
2021-11-08 15:00:00;35.92;29.08;30.0;0.0;280.0;20.0;71.0;107.0
2021-11-08 16:00:00;43.84;17.71;30.0;0.0;210.0;20.0;74.0;100.0
2021-11-08 17:00:00;47.53;12.78;30.0;0.0;210.0;20.0;73.0;97.0
2021-11-08 18:00:00;52.28;9.75;30.0;0.0;230.0;20.0;65.0;91.0
2021-11-08 19:00:00;51.84;7.81;40.0;0.0;210.0;20.0;60.0;81.0
2021-11-08 20:00:00;46.68;10.27;40.0;0.0;210.0;20.0;54.0;65.0
2021-11-08 21:00:00;46.36;12.06;30.0;0.0;180.0;20.0;41.0;43.0
2021-11-08 22:00:00;41.54;14.14;30.0;0.0;160.0;10.0;36.0;39.0
2021-11-08 23:00:00;43.85;6.41;30.0;0.0;170.0;20.0;37.0;40.0
2021-11-09 00:00:00;40.72;5.09;30.0;0.0;180.0;10.0;36.0;38.0
2021-11-09 01:00:00;36.97;7.71;30.0;0.0;150.0;20.0;32.0;35.0
2021-11-09 02:00:00;40.42;4.67;40.0;0.0;170.0;30.0;40.0;48.0
2021-11-09 03:00:00;43.37;0.11;40.0;0.0;170.0;20.0;37.0;45.0
2021-11-09 04:00:00;37.05;3.27;40.0;0.0;170.0;30.0;36.0;43.0
2021-11-09 05:00:00;36.67;3.78;50.0;0.0;170.0;30.0;37.0;45.0
2021-11-09 06:00:00;42.04;0.58;60.0;0.0;180.0;30.0;41.0;48.0
2021-11-09 07:00:00;47.13;-0.24;50.0;0.0;180.0;30.0;48.0;62.0
2021-11-09 08:00:00;44.76;1.88;50.0;0.0;170.0;30.0;56.0;73.0
2021-11-09 09:00:00;43.39;6.59;60.0;0.0;190.0;30.0;64.0;85.0
2021-11-09 10:00:00;42.33;11.12;60.0;0.0;200.0;30.0;71.0;95.0
2021-11-09 11:00:00;37.62;15.39;70.0;0.0;190.0;40.0;76.0;100.0
2021-11-09 12:00:00;32.88;21.69;70.0;0.0;190.0;40.0;81.0;111.0
2021-11-09 13:00:00;34.02;21.72;60.0;0.0;190.0;40.0;77.0;111.0
2021-11-09 14:00:00;30.91;25.08;60.0;0.0;190.0;30.0;76.0;110.0
2021-11-09 15:00:00;34.5;20.39;70.0;0.0;190.0;40.0;74.0;109.0
2021-11-09 16:00:00;40.04;16.11;60.0;0.0;210.0;30.0;76.0;107.0
2021-11-09 17:00:00;43.24;14.31;60.0;0.0;190.0;30.0;75.0;106.0
2021-11-09 18:00:00;40.62;14.08;70.0;0.0;200.0;30.0;78.0;102.0
2021-11-09 19:00:00;35.03;18.94;60.0;0.0;200.0;30.0;76.0;102.0
2021-11-09 20:00:00;33.5;20.01;40.0;0.0;200.0;20.0;75.0;95.0
2021-11-09 21:00:00;35.97;19.12;30.0;0.0;170.0;20.0;73.0;97.0
2021-11-09 22:00:00;36.22;16.8;40.0;0.0;180.0;30.0;67.0;98.0
2021-11-09 23:00:00;45.94;4.19;40.0;0.0;190.0;20.0;65.0;97.0
2021-11-10 00:00:00;37.83;7.11;40.0;0.0;190.0;20.0;67.0;97.0
2021-11-10 01:00:00;35.53;8.53;30.0;0.0;130.0;10.0;65.0;79.0
2021-11-10 02:00:00;39.48;8.53;50.0;0.0;160.0;20.0;62.0;79.0
2021-11-10 03:00:00;39.02;3.98;50.0;0.0;150.0;30.0;52.0;70.0
2021-11-10 04:00:00;35.06;3.73;40.0;0.0;160.0;20.0;51.0;67.0
2021-11-10 05:00:00;40.78;0.98;50.0;0.0;170.0;20.0;51.0;70.0
2021-11-10 06:00:00;46.77;-0.67;40.0;0.0;180.0;20.0;44.0;68.0
2021-11-10 07:00:00;52.6;-0.78;40.0;0.0;180.0;20.0;47.0;73.0
2021-11-10 08:00:00;55.44;0.26;50.0;0.0;190.0;20.0;47.0;77.0
2021-11-10 09:00:00;54.31;1.92;40.0;0.0;190.0;20.0;53.0;91.0
2021-11-10 10:00:00;51.65;4.89;40.0;0.0;200.0;20.0;53.0;96.0
2021-11-10 11:00:00;47.75;9.11;30.0;0.0;210.0;10.0;58.0;100.0
2021-11-10 12:00:00;48.5;8.97;30.0;0.0;180.0;20.0;60.0;101.0
2021-11-10 13:00:00;49.14;7.8;30.0;0.0;210.0;20.0;66.0;101.0
2021-11-10 14:00:00;53.99;3.21;40.0;0.0;180.0;20.0;67.0;101.0
2021-11-10 15:00:00;55.19;0.73;40.0;0.0;180.0;20.0;65.0;103.0
2021-11-10 16:00:00;58.51;1.57;50.0;0.0;180.0;20.0;70.0;103.0
2021-11-10 17:00:00;59.14;0.82;40.0;0.0;170.0;20.0;70.0;102.0
2021-11-10 18:00:00;59.07;-0.73;30.0;0.0;190.0;20.0;70.0;100.0
2021-11-10 19:00:00;55.85;-0.72;30.0;0.0;170.0;10.0;72.0;96.0
2021-11-10 20:00:00;54.61;-0.68;30.0;0.0;200.0;20.0;72.0;95.0
2021-11-10 21:00:00;50.53;-0.83;30.0;0.0;150.0;20.0;71.0;90.0
2021-11-10 22:00:00;47.67;-0.76;30.0;0.0;190.0;10.0;69.0;91.0
2021-11-10 23:00:00;46.55;-0.85;30.0;0.0;180.0;10.0;68.0;90.0
2021-11-11 00:00:00;45.9;-0.88;30.0;0.0;150.0;20.0;69.0;88.0
2021-11-11 01:00:00;43.4;-0.98;30.0;0.0;160.0;20.0;69.0;88.0
2021-11-11 02:00:00;39.47;-1.08;30.0;0.0;160.0;20.0;68.0;88.0
2021-11-11 03:00:00;38.36;-1.04;30.0;0.0;170.0;20.0;67.0;85.0
2021-11-11 04:00:00;39.72;-1.03;40.0;0.0;170.0;20.0;67.0;85.0
2021-11-11 05:00:00;37.62;-1.06;30.0;0.0;150.0;20.0;70.0;83.0
2021-11-11 06:00:00;42.73;-1.09;30.0;0.0;200.0;20.0;66.0;86.0
2021-11-11 07:00:00;45.74;-0.96;30.0;0.0;180.0;20.0;67.0;90.0
2021-11-11 08:00:00;45.07;-0.63;30.0;0.0;190.0;20.0;68.0;92.0
2021-11-11 09:00:00;42.7;-0.3;30.0;0.0;180.0;20.0;74.0;98.0
2021-11-11 10:00:00;46.01;0.61;40.0;0.0;190.0;20.0;82.0;104.0
2021-11-11 11:00:00;45.92;0.94;40.0;0.0;200.0;20.0;89.0;108.0
2021-11-11 12:00:00;44.43;1.73;40.0;0.0;210.0;20.0;95.0;108.0
2021-11-11 13:00:00;47.42;1.28;60.0;5.0;210.0;30.0;96.0;108.0
2021-11-11 14:00:00;48.53;2.81;50.0;0.0;210.0;30.0;91.0;109.0
2021-11-11 15:00:00;54.7;3.98;30.0;0.0;180.0;20.0;90.0;107.0
2021-11-11 16:00:00;55.6;0.2;30.0;0.0;170.0;20.0;92.0;107.0
2021-11-11 17:00:00;55.81;-1.08;40.0;0.0;170.0;20.0;92.0;105.0
2021-11-11 18:00:00;53.96;-0.8;50.0;0.0;170.0;20.0;86.0;105.0
2021-11-11 19:00:00;51.18;-0.84;50.0;0.0;190.0;30.0;83.0;103.0
2021-11-11 20:00:00;44.17;1.34;40.0;0.0;180.0;30.0;80.0;101.0
2021-11-11 21:00:00;35.47;8.91;40.0;0.0;170.0;20.0;78.0;96.0
2021-11-11 22:00:00;37.37;5.93;40.0;0.0;170.0;30.0;74.0;94.0
2021-11-11 23:00:00;37.65;3.93;40.0;0.0;160.0;20.0;72.0;91.0
2021-11-12 00:00:00;38.18;1.8;40.0;0.0;160.0;20.0;70.0;90.0
2021-11-12 01:00:00;39.13;0.83;40.0;0.0;150.0;20.0;70.0;88.0
2021-11-12 02:00:00;36.66;2.53;40.0;0.0;160.0;20.0;69.0;85.0
2021-11-12 03:00:00;31.59;7.18;60.0;0.0;150.0;30.0;64.0;78.0
2021-11-12 04:00:00;24.89;12.0;60.0;0.0;160.0;30.0;50.0;63.0
